15788	-56.536259
15789	-72.156052
15790	-75.686920
15791	-66.847244
15792	-58.135586
15793	-63.214249
15794	-70.574944
15795	-72.795166
15796	-67.786041
15797	-68.900024
15798	-75.210060
15799	-79.084274
15800	-74.970749
15801	-66.817627
15802	-64.838226
15803	-64.594315
15804	-57.997833
15805	-44.009331
15806	-40.626827
15807	-49.810688
15808	-59.488495
15809	-55.451099
15810	-40.676979
15811	-29.982365
15812	-32.426216
15813	-43.671513
15814	-47.559818
15815	-50.618122
15816	-53.603443
15817	-59.522003
15818	-60.220501
15819	-61.284050
15820	-68.849655
15821	-79.997009
15822	-89.994148
15823	-88.275032
15824	-85.574928
15825	-82.767258
15826	-83.771507
15827	-81.216087
15828	-80.995537
15829	-84.934944
15830	-84.090439
15831	-71.085350
15832	-54.857010
15833	-51.286438
15834	-55.520981
15835	-56.484020
15836	-44.426952
15837	-35.040409
15838	-35.424530
15839	-44.001194
15840	-48.819920
15841	-45.030701
15842	-42.121613
15843	-42.701748
15844	-46.839939
15845	-45.468899
15846	-48.244343
15847	-57.209057
15848	-71.213638
15849	-80.049187
15850	-75.253403
15851	-64.539024
15852	-61.509460
15853	-74.520699
15854	-83.946030
15855	-81.365501
15856	-72.809052
15857	-72.803741
15858	-77.111427
15859	-78.316551
15860	-72.773720
15861	-65.180931
15862	-61.467312
15863	-58.092625
15864	-54.376137
15865	-52.426178
15866	-55.453304
15867	-56.893070
15868	-51.122940
15869	-39.617722
15870	-31.792263
15871	-30.487944
15872	-30.463371
15873	-34.313675
15874	-40.529030
15875	-46.039604
15876	-42.567905
15877	-35.389381
15878	-33.166100
15879	-43.087284
15880	-60.821251
15881	-66.556366
15882	-63.387646
15883	-62.833023
15884	-74.890221
15885	-87.734230
15886	-91.407158
15887	-85.833565
15888	-83.423073
15889	-89.375565
15890	-93.003120
15891	-87.290855
15892	-78.614616
15893	-79.406082
15894	-79.849030
15895	-70.293556
15896	-52.805523
15897	-43.481380
15898	-49.090355
15899	-54.665207
15900	-48.627670
15901	-35.415150
15902	-29.183554
15903	-31.420961
15904	-35.915428
15905	-34.628582
15906	-31.916245
15907	-36.670177
15908	-47.122116
15909	-54.708504
15910	-55.042824
15911	-52.955002
15912	-52.253666
15913	-60.104458
15914	-69.497269
15915	-74.802162
15916	-80.466125
15917	-87.704582
15918	-91.167305
15919	-86.781784
15920	-80.380829
15921	-75.370972
15922	-76.296860
15923	-82.701935
15924	-85.028770
15925	-84.339180
15926	-82.095367
15927	-79.056526
15928	-71.821709
15929	-61.200867
15930	-48.986862
15931	-43.749249
15932	-45.223949
15933	-47.211315
15934	-49.731316
15935	-47.090416
15936	-41.489567
15937	-33.032375
15938	-28.785364
15939	-29.377119
15940	-35.417847
15941	-44.578289
15942	-46.112984
15943	-45.575348
15944	-47.507404
15945	-55.987392
15946	-66.073334
15947	-66.522469
15948	-62.138275
15949	-65.545967
15950	-84.518143
15951	-98.732841
15952	-102.744568
15953	-97.345634
15954	-90.663727
15955	-84.083191
15956	-81.456886
15957	-82.856720
15958	-88.396729
15959	-95.921616
15960	-91.004196
15961	-73.048172
15962	-50.200680
15963	-40.373917
15964	-41.349300
15965	-48.027328
15966	-46.881882
15967	-36.106041
15968	-24.429409
15969	-21.355764
15970	-30.845312
15971	-37.720112
15972	-32.765804
15973	-22.482651
15974	-22.311102
15975	-33.244091
15976	-45.504410
15977	-57.297314
15978	-63.463318
15979	-64.744759
15980	-61.060192
15981	-54.473614
15982	-53.783718
15983	-71.108986
15984	-95.512558
15985	-100.590263
15986	-84.364166
15987	-67.507271
15988	-68.687088
15989	-81.620171
15990	-92.045357
15991	-90.698654
15992	-84.154709
15993	-77.872581
15994	-73.048256
15995	-65.442322
15996	-58.056026
15997	-55.701004
15998	-54.494610
15999	-50.624756
16000	-40.937752
16001	-35.891472
16002	-36.104809
16003	-39.339211
16004	-39.460686
16005	-31.186337
16006	-21.509611
16007	-17.799711
16008	-27.087414
16009	-41.767166
16010	-52.810066
16011	-52.051960
16012	-44.122353
16013	-38.884548
16014	-42.281757
16015	-58.298019
16016	-72.978592
16017	-84.702431
16018	-87.037704
16019	-88.487480
16020	-89.071602
16021	-88.164780
16022	-85.046623
16023	-81.697006
16024	-84.122116
16025	-85.467644
16026	-82.983078
16027	-76.434479
16028	-72.864059
16029	-69.429413
16030	-62.388573
16031	-46.506725
16032	-33.508129
16033	-35.528343
16034	-47.566231
16035	-53.916599
16036	-43.446320
16037	-30.507601
16038	-23.005480
16039	-25.292856
16040	-26.665255
16041	-26.430838
16042	-35.458893
16043	-50.465240
16044	-63.099056
16045	-60.930737
16046	-52.331940
16047	-46.254799
16048	-55.971386
16049	-70.203300
16050	-78.544464
16051	-79.115768
16052	-80.418419
16053	-86.265305
16054	-86.105972
16055	-80.244545
16056	-68.463577
16057	-62.825981
16058	-63.010742
16059	-69.560486
16060	-76.165733
16061	-77.451927
16062	-72.978951
16063	-63.959389
16064	-54.677311
16065	-42.222328
16066	-34.747337
16067	-35.553951
16068	-47.491871
16069	-57.202621
16070	-56.409275
16071	-44.768951
16072	-33.729095
16073	-34.945320
16074	-43.350010
16075	-53.302937
16076	-56.486225
16077	-57.124809
16078	-56.928997
16079	-60.827457
16080	-62.379730
16081	-64.671112
16082	-65.812172
16083	-66.388550
16084	-68.374352
16085	-71.683807
16086	-78.733208
16087	-83.647255
16088	-85.979752
16089	-81.131218
16090	-70.727325
16091	-56.882942
16092	-52.461800
16093	-62.486389
16094	-76.737465
16095	-82.267517
16096	-68.795158
16097	-50.328056
16098	-36.029091
16099	-36.329594
16100	-42.465645
16101	-48.812077
16102	-50.929710
16103	-49.005749
16104	-47.775169
16105	-45.980801
16106	-45.702763
16107	-44.324558
16108	-50.251812
16109	-59.266407
16110	-66.607735
16111	-65.783157
16112	-65.263870
16113	-72.579224
16114	-84.452705
16115	-86.425507
16116	-71.331306
16117	-58.250729
16118	-63.291363
16119	-84.447578
16120	-92.849129
16121	-80.305237
16122	-59.952656
16123	-48.126114
16124	-49.085701
16125	-48.495899
16126	-49.649326
16127	-53.815750
16128	-61.276073
16129	-57.933308
16130	-42.949070
16131	-28.230135
16132	-28.002066
16133	-36.786587
16134	-48.098804
16135	-57.081741
16136	-57.374279
16137	-58.373516
16138	-60.812820
16139	-68.655006
16140	-70.634697
16141	-66.809517
16142	-57.643723
16143	-56.332264
16144	-70.830879
16145	-85.873970
16146	-91.777908
16147	-81.625771
16148	-71.542007
16149	-66.084000
16150	-61.262196
16151	-53.944099
16152	-53.770157
16153	-65.948219
16154	-74.828430
16155	-71.234772
16156	-52.310143
16157	-35.457108
16158	-32.834194
16159	-46.940334
16160	-54.246456
16161	-47.380501
16162	-41.417114
16163	-44.707733
16164	-55.798565
16165	-59.334538
16166	-54.249985
16167	-43.049614
16168	-48.365704
16169	-62.803741
16170	-74.119713
16171	-73.497215
16172	-72.514320
16173	-74.792885
16174	-73.043854
16175	-68.474861
16176	-58.410828
16177	-59.292019
16178	-70.199585
16179	-83.736412
16180	-84.336220
16181	-68.464828
16182	-52.379143
16183	-48.263260
16184	-57.564568
16185	-63.976936
16186	-63.834553
16187	-54.422340
16188	-48.106850
16189	-47.870152
16190	-55.634979
16191	-56.781353
16192	-52.505386
16193	-50.383446
16194	-52.631962
16195	-61.178345
16196	-60.005898
16197	-58.344341
16198	-56.928101
16199	-63.709007
16200	-67.192528
16201	-59.304333
16202	-52.521080
16203	-59.695553
16204	-82.662743
16205	-94.751419
16206	-83.315498
16207	-56.391052
16208	-46.147282
16209	-54.615322
16210	-71.196205
16211	-77.768188
16212	-68.071808
16213	-57.080521
16214	-50.336849
16215	-50.848824
16216	-48.505814
16217	-47.935963
16218	-45.554008
16219	-48.671921
16220	-54.284527
16221	-57.502899
16222	-54.416397
16223	-51.833202
16224	-60.279358
16225	-70.052139
16226	-72.845421
16227	-59.735332
16228	-49.051483
16229	-56.306431
16230	-79.655914
16231	-87.351067
16232	-70.287933
16233	-46.262646
16234	-41.641293
16235	-61.948704
16236	-77.724327
16237	-72.980255
16238	-54.070869
16239	-49.191647
16240	-57.459656
16241	-61.406258
16242	-49.659019
16243	-42.618286
16244	-54.424931
16245	-70.973808
16246	-70.475914
16247	-48.873055
16248	-40.698067
16249	-52.743114
16250	-73.864616
16251	-73.469955
16252	-56.370003
16253	-49.082916
16254	-60.288784
16255	-73.620972
16256	-72.653847
16257	-63.799335
16258	-56.034554
16259	-61.459305
16260	-64.487282
16261	-64.458527
16262	-59.520775
16263	-62.087337
16264	-66.925873
16265	-62.337681
16266	-56.319073
16267	-49.850998
16268	-55.470650
16269	-62.559505
16270	-69.099380
16271	-65.643799
16272	-57.232502
16273	-52.014980
16274	-51.807030
16275	-57.955021
16276	-59.479282
16277	-58.889694
16278	-55.454140
16279	-59.859970
16280	-62.146343
16281	-62.443142
16282	-58.843323
16283	-58.234062
16284	-60.547222
16285	-62.313587
16286	-64.410217
16287	-65.743126
16288	-72.663544
16289	-74.237694
16290	-73.840790
16291	-65.923241
16292	-56.145260
16293	-53.445347
16294	-60.613129
16295	-68.694603
16296	-69.336784
16297	-62.671181
16298	-48.980705
16299	-46.084530
16300	-49.210495
16301	-54.633774
16302	-53.374596
16303	-49.492180
16304	-49.032551
16305	-52.714058
16306	-55.774128
16307	-54.073910
16308	-53.998775
16309	-57.224167
16310	-63.101688
16311	-61.298080
16312	-62.322205
16313	-69.397743
16314	-80.804222
16315	-86.574966
16316	-81.876549
16317	-72.740669
16318	-64.049599
16319	-64.903877
16320	-71.455582
16321	-83.694077
16322	-81.118835
16323	-65.560905
16324	-51.261719
16325	-44.637840
16326	-47.502319
16327	-50.892647
16328	-49.826393
16329	-46.393852
16330	-50.164291
16331	-52.545742
16332	-52.790253
16333	-45.259583
16334	-38.633827
16335	-46.834526
16336	-61.916622
16337	-62.455948
16338	-51.738022
16339	-51.072472
16340	-67.500534
16341	-83.967270
16342	-78.803368
16343	-60.937561
16344	-57.110275
16345	-76.542801
16346	-86.147995
16347	-76.557129
16348	-65.705574
16349	-66.643951
16350	-74.748291
16351	-67.447365
16352	-50.750160
16353	-45.978603
16354	-63.354649
16355	-74.301376
16356	-68.158066
16357	-48.086815
16358	-33.537239
16359	-37.164864
16360	-49.522930
16361	-60.092262
16362	-54.633595
16363	-47.889973
16364	-46.590103
16365	-51.011738
16366	-49.370811
16367	-48.036774
16368	-52.319874
16369	-61.299370
16370	-67.432251
16371	-63.997398
16372	-62.390965
16373	-65.348488
16374	-75.636108
16375	-78.597878
16376	-74.257454
16377	-63.523540
16378	-60.832397
16379	-69.310928
16380	-80.627121
16381	-89.060295
16382	-79.853691
16383	-63.669052
16384	-53.700546
16385	-57.067638
16386	-58.375961
16387	-60.919140
16388	-59.213657
16389	-54.406765
16390	-47.253410
16391	-39.561222
16392	-39.554085
16393	-43.138107
16394	-50.667511
16395	-47.626881
16396	-47.271015
16397	-43.117168
16398	-43.735466
16399	-49.194851
16400	-61.602570
16401	-74.247887
16402	-69.713341
16403	-60.588360
16404	-57.167511
16405	-72.815521
16406	-84.638527
16407	-82.327637
16408	-62.532364
16409	-51.942425
16410	-58.316040
16411	-70.405624
16412	-77.734741
16413	-70.606506
16414	-64.699417
16415	-56.616627
16416	-50.055901
16417	-38.839527
16418	-36.205452
16419	-46.140308
16420	-63.750309
16421	-72.094582
16422	-60.764069
16423	-47.439114
16424	-43.981647
16425	-56.753948
16426	-63.151562
16427	-59.528454
16428	-49.117374
16429	-50.581467
16430	-62.058575
16431	-70.294579
16432	-66.460220
16433	-55.965622
16434	-52.260860
16435	-53.816200
16436	-62.697605
16437	-68.866386
16438	-74.012024
16439	-75.870041
16440	-77.875359
16441	-75.129173
16442	-66.664612
16443	-61.322929
16444	-64.212791
16445	-79.604675
16446	-88.257812
16447	-88.772102
16448	-72.362267
16449	-53.541519
16450	-50.472385
16451	-59.979366
16452	-68.530930
16453	-63.951569
16454	-55.117271
16455	-50.079937
16456	-55.295620
16457	-52.631432
16458	-39.638649
16459	-27.498417
16460	-37.526134
16461	-54.041744
16462	-60.148598
16463	-55.530254
16464	-51.634323
16465	-63.521908
16466	-76.700424
16467	-78.256081
16468	-61.678864
16469	-52.576920
16470	-63.774658
16471	-87.271484
16472	-97.446388
16473	-87.906319
16474	-75.889580
16475	-66.912827
16476	-65.539131
16477	-60.548222
16478	-60.565582
16479	-66.797501
16480	-73.759499
16481	-64.852707
16482	-43.094593
16483	-29.642057
16484	-33.502701
16485	-46.337379
16486	-48.406132
16487	-45.093941
16488	-36.320679
16489	-38.845837
16490	-44.496517
16491	-48.958435
16492	-47.702877
16493	-49.224350
16494	-53.495197
16495	-54.782585
16496	-61.368053
16497	-70.944984
16498	-84.740997
16499	-84.875275
16500	-77.824745
16501	-67.570282
16502	-62.864182
16503	-69.350403
16504	-82.340317
16505	-90.163689
16506	-85.532890
16507	-78.848839
16508	-69.105347
16509	-62.749306
16510	-52.826149
16511	-46.551777
16512	-51.808289
16513	-63.606083
16514	-64.907799
16515	-51.142181
16516	-39.818546
16517	-35.522617
16518	-43.496593
16519	-42.650558
16520	-37.713051
16521	-36.495029
16522	-45.403183
16523	-53.185955
16524	-54.753578
16525	-53.236488
16526	-51.862293
16527	-59.702740
16528	-61.396744
16529	-62.542057
16530	-65.418854
16531	-79.776237
16532	-93.057266
16533	-93.117210
16534	-78.810387
16535	-61.071323
16536	-63.487892
16537	-78.773804
16538	-90.577667
16539	-83.214622
16540	-68.477890
16541	-57.188885
16542	-52.588253
16543	-49.023743
16544	-44.433178
16545	-46.175903
16546	-53.606640
16547	-54.921242
16548	-40.166534
16549	-29.816177
16550	-34.241562
16551	-49.902931
16552	-56.570488
16553	-49.203720
16554	-39.998302
16555	-45.760975
16556	-61.374081
16557	-70.291725
16558	-68.558655
16559	-60.140514
16560	-59.337124
16561	-61.850651
16562	-70.028786
16563	-77.059563
16564	-87.532051
16565	-93.430305
16566	-85.807060
16567	-73.107399
16568	-61.114674
16569	-63.835632
16570	-72.283028
16571	-79.358849
16572	-71.538216
16573	-64.394585
16574	-60.311802
16575	-57.326782
16576	-53.927986
16577	-47.330166
16578	-46.561321
16579	-45.286366
16580	-47.487431
16581	-45.778927
16582	-50.285206
16583	-53.196465
16584	-54.471699
16585	-51.620075
16586	-44.551788
16587	-42.253719
16588	-49.266045
16589	-66.107651
16590	-75.447495
16591	-75.359879
16592	-64.658951
16593	-58.317242
16594	-61.078461
16595	-75.666016
16596	-82.067192
16597	-81.063538
16598	-81.701019
16599	-78.516647
16600	-75.146034
16601	-65.967690
16602	-63.188717
16603	-65.356819
16604	-73.164230
16605	-66.850166
16606	-55.413036
16607	-48.252468
16608	-50.969288
16609	-56.784492
16610	-49.215176
16611	-39.178879
16612	-31.550718
16613	-40.696663
16614	-45.027077
16615	-47.752861
16616	-45.255211
16617	-44.005058
16618	-47.496292
16619	-47.297344
16620	-49.250355
16621	-52.457565
16622	-67.469536
16623	-78.091164
16624	-85.047096
16625	-76.470070
16626	-68.540649
16627	-69.420578
16628	-73.534180
16629	-75.736320
16630	-70.036392
16631	-75.177597
16632	-75.950401
16633	-71.658623
16634	-57.214951
16635	-51.459347
16636	-51.975937
16637	-52.397045
16638	-48.617916
16639	-43.482033
16640	-54.274097
16641	-60.165211
16642	-57.294281
16643	-40.351387
16644	-34.834923
16645	-40.397476
16646	-52.367779
16647	-56.745789
16648	-56.395748
16649	-61.650040
16650	-63.707634
16651	-65.354935
16652	-56.951904
16653	-58.666279
16654	-65.689606
16655	-77.490326
16656	-76.172173
16657	-66.115082
16658	-65.027443
16659	-71.095551
16660	-79.893929
16661	-72.253815
16662	-63.186928
16663	-53.305447
16664	-60.572121
16665	-68.121246
16666	-67.282730
16667	-59.662132
16668	-51.619465
16669	-50.869076
16670	-45.787556
16671	-47.053169
16672	-43.198872
16673	-50.976215
16674	-55.123165
16675	-55.037167
16676	-46.887024
16677	-42.604275
16678	-53.593861
16679	-69.565697
16680	-78.861717
16681	-66.324905
16682	-59.361980
16683	-62.540260
16684	-76.328934
16685	-79.745216
16686	-74.633499
16687	-70.194183
16688	-69.679489
16689	-72.437935
16690	-68.660576
16691	-67.903107
16692	-64.599480
16693	-67.716599
16694	-59.325718
16695	-48.506866
16696	-40.078457
16697	-44.573112
16698	-59.500305
16699	-61.785946
16700	-52.742252
16701	-36.069389
16702	-35.716694
16703	-43.299427
16704	-55.106018
16705	-59.170128
16706	-61.851162
16707	-64.864456
16708	-63.219025
16709	-62.218433
16710	-58.615318
16711	-67.518120
16712	-80.654129
16713	-88.582756
16714	-76.590469
16715	-62.647453
16716	-60.849506
16717	-71.994644
16718	-81.449608
16719	-75.260498
16720	-64.728325
16721	-55.024574
16722	-58.598644
16723	-60.597473
16724	-56.981411
16725	-47.708187
16726	-47.172028
16727	-50.976223
16728	-47.846828
16729	-41.001518
16730	-39.525135
16731	-48.991066
16732	-53.946617
16733	-52.354851
16734	-42.088871
16735	-39.045311
16736	-47.930908
16737	-67.997429
16738	-80.427162
16739	-76.492775
16740	-69.217987
16741	-63.106277
16742	-70.207550
16743	-75.071884
16744	-76.652100
16745	-79.871506
16746	-91.276642
16747	-95.807434
16748	-91.797714
16749	-79.417419
16750	-66.778259
16751	-69.895676
16752	-70.822319
16753	-65.849716
16754	-57.189671
16755	-52.161121
16756	-51.227501
16757	-49.106125
16758	-38.085133
16759	-25.173918
16760	-20.923435
16761	-23.485714
16762	-31.882607
16763	-38.937260
16764	-40.807686
16765	-39.068523
16766	-39.954559
16767	-43.210392
16768	-43.489624
16769	-44.304905
16770	-54.492401
16771	-72.759560
16772	-85.778931
16773	-88.418274
16774	-83.421944
16775	-78.314186
16776	-77.620911
16777	-83.541695
16778	-90.903938
16779	-98.444733
16780	-95.147194
16781	-81.461143
16782	-72.394630
16783	-73.639633
16784	-76.035721
16785	-67.417778
16786	-55.192844
16787	-50.432003
16788	-63.066196
16789	-62.701611
16790	-46.994183
16791	-32.224304
16792	-31.950130
16793	-41.008160
16794	-45.931709
16795	-42.168198
16796	-36.260765
16797	-41.193443
16798	-49.404308
16799	-55.542530
16800	-49.610947
16801	-39.863853
16802	-43.995338
16803	-66.047791
16804	-84.614555
16805	-88.500229
16806	-79.756920
16807	-74.110115
16808	-79.903053
16809	-84.010590
16810	-76.445374
16811	-63.218285
16812	-70.989044
16813	-88.744598
16814	-101.882149
16815	-93.759598
16816	-71.956734
16817	-60.883377
16818	-63.890533
16819	-67.074089
16820	-52.608402
16821	-45.371414
16822	-46.456554
16823	-57.708744
16824	-55.064041
16825	-37.837814
16826	-20.132879
16827	-18.988358
16828	-34.864998
16829	-45.394444
16830	-48.091213
16831	-39.283348
16832	-40.718945
16833	-48.663918
16834	-56.344116
16835	-55.983696
16836	-56.073669
16837	-66.774139
16838	-79.099594
16839	-84.676941
16840	-75.839958
16841	-74.418091
16842	-81.404709
16843	-83.525887
16844	-75.242928
16845	-71.556335
16846	-73.017311
16847	-74.902573
16848	-71.177605
16849	-63.438244
16850	-61.725193
16851	-53.363064
16852	-44.055656
16853	-37.490715
16854	-46.146194
16855	-57.084129
16856	-62.424133
16857	-51.566971
16858	-35.142712
16859	-33.094025
16860	-41.981110
16861	-55.894722
16862	-59.614765
16863	-61.295818
16864	-59.367958
16865	-62.070938
16866	-62.514652
16867	-57.018875
16868	-53.194424
16869	-62.580204
16870	-76.912048
16871	-75.947617
16872	-68.273590
16873	-61.853226
16874	-71.701660
16875	-84.473961
16876	-79.474350
16877	-58.707554
16878	-45.656174
16879	-56.704445
